X,Y
1902.50,0.0243
1902.00,0.0243
1901.50,0.0237
1901.00,0.0232
1900.50,0.0233
1900.00,0.0236
1899.50,0.0238
1899.00,0.0236
1898.50,0.0235
1898.00,0.0236
1897.50,0.0237
1897.00,0.0241
1896.50,0.0247
1896.00,0.0248
1895.50,0.0240
1895.00,0.0225
1894.50,0.0215
1894.00,0.0218
1893.50,0.0229
1893.00,0.0238
1892.50,0.0242
1892.00,0.0237
1891.50,0.0227
1891.00,0.0221
1890.50,0.0226
1890.00,0.0236
1889.50,0.0236
1889.00,0.0230
1888.50,0.0228
1888.00,0.0234
1887.50,0.0243
1887.00,0.0246
1886.50,0.0244
1886.00,0.0240
1885.50,0.0236
1885.00,0.0230
1884.50,0.0221
1884.00,0.0214
1883.50,0.0213
1883.00,0.0215
1882.50,0.0215
1882.00,0.0215
1881.50,0.0219
1881.00,0.0228
1880.50,0.0237
1880.00,0.0238
1879.50,0.0227
1879.00,0.0212
1878.50,0.0199
1878.00,0.0191
1877.50,0.0188
1877.00,0.0192
1876.50,0.0205
1876.00,0.0222
1875.50,0.0231
1875.00,0.0229
1874.50,0.0218
1874.00,0.0212
1873.50,0.0213
1873.00,0.0220
1872.50,0.0228
1872.00,0.0238
1871.50,0.0249
1871.00,0.0260
1870.50,0.0272
1870.00,0.0283
1869.50,0.0283
1869.00,0.0267
1868.50,0.0246
1868.00,0.0236
1867.50,0.0236
1867.00,0.0241
1866.50,0.0246
1866.00,0.0249
1865.50,0.0249
1865.00,0.0245
1864.50,0.0239
1864.00,0.0236
1863.50,0.0237
1863.00,0.0235
1862.50,0.0230
1862.00,0.0227
1861.50,0.0226
1861.00,0.0225
1860.50,0.0227
1860.00,0.0235
1859.50,0.0243
1859.00,0.0243
1858.50,0.0230
1858.00,0.0217
1857.50,0.0218
1857.00,0.0229
1856.50,0.0239
1856.00,0.0242
1855.50,0.0238
1855.00,0.0227
1854.50,0.0214
1854.00,0.0208
1853.50,0.0216
1853.00,0.0230
1852.50,0.0239
1852.00,0.0241
1851.50,0.0242
1851.00,0.0244
1850.50,0.0248
1850.00,0.0253
1849.50,0.0261
1849.00,0.0270
1848.50,0.0273
1848.00,0.0265
1847.50,0.0258
1847.00,0.0262
1846.50,0.0272
1846.00,0.0284
1845.50,0.0301
1845.00,0.0327
1844.50,0.0342
1844.00,0.0329
1843.50,0.0315
1843.00,0.0321
1842.50,0.0340
1842.00,0.0354
1841.50,0.0353
1841.00,0.0341
1840.50,0.0326
1840.00,0.0307
1839.50,0.0283
1839.00,0.0260
1838.50,0.0251
1838.00,0.0257
1837.50,0.0270
1837.00,0.0279
1836.50,0.0282
1836.00,0.0281
1835.50,0.0278
1835.00,0.0276
1834.50,0.0278
1834.00,0.0283
1833.50,0.0290
1833.00,0.0296
1832.50,0.0301
1832.00,0.0306
1831.50,0.0311
1831.00,0.0314
1830.50,0.0311
1830.00,0.0293
1829.50,0.0278
1829.00,0.0287
1828.50,0.0313
1828.00,0.0338
1827.50,0.0354
1827.00,0.0365
1826.50,0.0377
1826.00,0.0387
1825.50,0.0382
1825.00,0.0362
1824.50,0.0358
1824.00,0.0379
1823.50,0.0403
1823.00,0.0413
1822.50,0.0405
1822.00,0.0391
1821.50,0.0383
1821.00,0.0382
1820.50,0.0380
1820.00,0.0377
1819.50,0.0377
1819.00,0.0382
1818.50,0.0391
1818.00,0.0402
1817.50,0.0410
1817.00,0.0417
1816.50,0.0425
1816.00,0.0436
1815.50,0.0446
1815.00,0.0453
1814.50,0.0454
1814.00,0.0455
1813.50,0.0460
1813.00,0.0471
1812.50,0.0489
1812.00,0.0510
1811.50,0.0525
1811.00,0.0525
1810.50,0.0516
1810.00,0.0518
1809.50,0.0539
1809.00,0.0566
1808.50,0.0584
1808.00,0.0590
1807.50,0.0594
1807.00,0.0605
1806.50,0.0622
1806.00,0.0639
1805.50,0.0652
1805.00,0.0661
1804.50,0.0671
1804.00,0.0686
1803.50,0.0708
1803.00,0.0733
1802.50,0.0756
1802.00,0.0776
1801.50,0.0797
1801.00,0.0822
1800.50,0.0847
1800.00,0.0865
1799.50,0.0868
1799.00,0.0862
1798.50,0.0867
1798.00,0.0889
1797.50,0.0921
1797.00,0.0949
1796.50,0.0965
1796.00,0.0977
1795.50,0.0996
1795.00,0.1022
1794.50,0.1049
1794.00,0.1078
1793.50,0.1114
1793.00,0.1150
1792.50,0.1176
1792.00,0.1200
1791.50,0.1226
1791.00,0.1244
1790.50,0.1253
1790.00,0.1265
1789.50,0.1286
1789.00,0.1314
1788.50,0.1343
1788.00,0.1364
1787.50,0.1377
1787.00,0.1388
1786.50,0.1404
1786.00,0.1430
1785.50,0.1468
1785.00,0.1507
1784.50,0.1539
1784.00,0.1562
1783.50,0.1578
1783.00,0.1584
1782.50,0.1586
1782.00,0.1593
1781.50,0.1612
1781.00,0.1639
1780.50,0.1668
1780.00,0.1704
1779.50,0.1756
1779.00,0.1817
1778.50,0.1870
1778.00,0.1908
1777.50,0.1937
1777.00,0.1970
1776.50,0.2011
1776.00,0.2064
1775.50,0.2138
1775.00,0.2231
1774.50,0.2332
1774.00,0.2431
1773.50,0.2529
1773.00,0.2620
1772.50,0.2685
1772.00,0.2738
1771.50,0.2813
1771.00,0.2914
1770.50,0.3015
1770.00,0.3098
1769.50,0.3168
1769.00,0.3243
1768.50,0.3327
1768.00,0.3413
1767.50,0.3510
1767.00,0.3627
1766.50,0.3747
1766.00,0.3863
1765.50,0.3975
1765.00,0.4089
1764.50,0.4208
1764.00,0.4332
1763.50,0.4458
1763.00,0.4590
1762.50,0.4727
1762.00,0.4858
1761.50,0.4982
1761.00,0.5114
1760.50,0.5255
1760.00,0.5387
1759.50,0.5504
1759.00,0.5604
1758.50,0.5699
1758.00,0.5801
1757.50,0.5917
1757.00,0.6041
1756.50,0.6179
1756.00,0.6340
1755.50,0.6516
1755.00,0.6688
1754.50,0.6846
1754.00,0.6992
1753.50,0.7130
1753.00,0.7265
1752.50,0.7407
1752.00,0.7562
1751.50,0.7712
1751.00,0.7824
1750.50,0.7901
1750.00,0.7968
1749.50,0.8039
1749.00,0.8117
1748.50,0.8200
1748.00,0.8296
1747.50,0.8413
1747.00,0.8547
1746.50,0.8677
1746.00,0.8791
1745.50,0.8892
1745.00,0.8986
1744.50,0.9071
1744.00,0.9145
1743.50,0.9212
1743.00,0.9290
1742.50,0.9388
1742.00,0.9497
1741.50,0.9605
1741.00,0.9707
1740.50,0.9795
1740.00,0.9854
1739.50,0.9895
1739.00,0.9945
1738.50,0.9988
1738.00,1.0000
1737.50,0.9981
1737.00,0.9933
1736.50,0.9858
1736.00,0.9766
1735.50,0.9664
1735.00,0.9533
1734.50,0.9309
1734.00,0.8948
1733.50,0.8563
1733.00,0.8287
1732.50,0.8109
1732.00,0.7995
1731.50,0.7922
1731.00,0.7875
1730.50,0.7838
1730.00,0.7811
1729.50,0.7819
1729.00,0.7866
1728.50,0.7909
1728.00,0.7914
1727.50,0.7880
1727.00,0.7821
1726.50,0.7755
1726.00,0.7692
1725.50,0.7641
1725.00,0.7601
1724.50,0.7560
1724.00,0.7500
1723.50,0.7420
1723.00,0.7338
1722.50,0.7263
1722.00,0.7191
1721.50,0.7113
1721.00,0.7027
1720.50,0.6951
1720.00,0.6891
1719.50,0.6841
1719.00,0.6778
1718.50,0.6691
1718.00,0.6575
1717.50,0.6455
1717.00,0.6363
1716.50,0.6289
1716.00,0.6211
1715.50,0.6114
1715.00,0.5971
1714.50,0.5784
1714.00,0.5604
1713.50,0.5459
1713.00,0.5331
1712.50,0.5198
1712.00,0.5068
1711.50,0.4952
1711.00,0.4840
1710.50,0.4716
1710.00,0.4581
1709.50,0.4458
1709.00,0.4356
1708.50,0.4266
1708.00,0.4178
1707.50,0.4093
1707.00,0.4010
1706.50,0.3930
1706.00,0.3873
1705.50,0.3854
1705.00,0.3849
1704.50,0.3826
1704.00,0.3787
1703.50,0.3772
1703.00,0.3798
1702.50,0.3835
1702.00,0.3855
1701.50,0.3846
1701.00,0.3850
1700.50,0.3861
1700.00,0.3899
1699.50,0.3997
1699.00,0.4115
1698.50,0.4184
1698.00,0.4215
1697.50,0.4203
1697.00,0.4176
1696.50,0.4171
1696.00,0.4191
1695.50,0.4214
1695.00,0.4266
1694.50,0.4337
1694.00,0.4394
1693.50,0.4438
1693.00,0.4479
1692.50,0.4528
1692.00,0.4593
1691.50,0.4681
1691.00,0.4787
1690.50,0.4913
1690.00,0.5060
1689.50,0.5229
1689.00,0.5416
1688.50,0.5620
1688.00,0.5845
1687.50,0.6083
1687.00,0.6301
1686.50,0.6467
1686.00,0.6574
1685.50,0.6632
1685.00,0.6673
1684.50,0.6737
1684.00,0.6876
1683.50,0.7037
1683.00,0.7135
1682.50,0.7150
1682.00,0.7087
1681.50,0.6944
1681.00,0.6727
1680.50,0.6444
1680.00,0.6137
1679.50,0.5872
1679.00,0.5671
1678.50,0.5501
1678.00,0.5333
1677.50,0.5165
1677.00,0.5017
1676.50,0.4893
1676.00,0.4778
1675.50,0.4632
1675.00,0.4478
1674.50,0.4412
1674.00,0.4427
1673.50,0.4460
1673.00,0.4485
1672.50,0.4507
1672.00,0.4556
1671.50,0.4657
1671.00,0.4819
1670.50,0.5023
1670.00,0.5257
1669.50,0.5518
1669.00,0.5783
1668.50,0.6031
1668.00,0.6246
1667.50,0.6399
1667.00,0.6469
1666.50,0.6443
1666.00,0.6341
1665.50,0.6189
1665.00,0.6007
1664.50,0.5808
1664.00,0.5605
1663.50,0.5396
1663.00,0.5162
1662.50,0.4915
1662.00,0.4708
1661.50,0.4551
1661.00,0.4412
1660.50,0.4270
1660.00,0.4129
1659.50,0.4002
1659.00,0.3897
1658.50,0.3807
1658.00,0.3720
1657.50,0.3635
1657.00,0.3561
1656.50,0.3510
1656.00,0.3478
1655.50,0.3446
1655.00,0.3384
1654.50,0.3275
1654.00,0.3150
1653.50,0.3095
1653.00,0.3154
1652.50,0.3206
1652.00,0.3225
1651.50,0.3216
1651.00,0.3200
1650.50,0.3174
1650.00,0.3139
1649.50,0.3090
1649.00,0.3043
1648.50,0.2996
1648.00,0.2940
1647.50,0.2891
1647.00,0.2881
1646.50,0.2895
1646.00,0.2884
1645.50,0.2835
1645.00,0.2786
1644.50,0.2751
1644.00,0.2731
1643.50,0.2717
1643.00,0.2705
1642.50,0.2699
1642.00,0.2705
1641.50,0.2722
1641.00,0.2741
1640.50,0.2763
1640.00,0.2786
1639.50,0.2806
1639.00,0.2823
1638.50,0.2829
1638.00,0.2810
1637.50,0.2764
1637.00,0.2727
1636.50,0.2720
1636.00,0.2716
1635.50,0.2629
1635.00,0.2463
1634.50,0.2359
1634.00,0.2311
1633.50,0.2261
1633.00,0.2197
1632.50,0.2120
1632.00,0.2042
1631.50,0.1965
1631.00,0.1889
1630.50,0.1818
1630.00,0.1762
1629.50,0.1723
1629.00,0.1692
1628.50,0.1658
1628.00,0.1613
1627.50,0.1561
1627.00,0.1521
1626.50,0.1499
1626.00,0.1489
1625.50,0.1480
1625.00,0.1467
1624.50,0.1448
1624.00,0.1415
1623.50,0.1358
1623.00,0.1304
1622.50,0.1293
1622.00,0.1304
1621.50,0.1305
1621.00,0.1285
1620.50,0.1252
1620.00,0.1226
1619.50,0.1214
1619.00,0.1207
1618.50,0.1195
1618.00,0.1186
1617.50,0.1193
1617.00,0.1214
1616.50,0.1237
1616.00,0.1281
1615.50,0.1351
1615.00,0.1422
1614.50,0.1498
1614.00,0.1587
1613.50,0.1704
1613.00,0.1853
1612.50,0.2032
1612.00,0.2226
1611.50,0.2424
1611.00,0.2614
1610.50,0.2779
1610.00,0.2903
1609.50,0.2986
1609.00,0.3031
1608.50,0.3036
1608.00,0.2994
1607.50,0.2909
1607.00,0.2802
1606.50,0.2694
1606.00,0.2596
1605.50,0.2499
1605.00,0.2394
1604.50,0.2275
1604.00,0.2140
1603.50,0.1990
1603.00,0.1828
1602.50,0.1670
1602.00,0.1532
1601.50,0.1419
1601.00,0.1322
1600.50,0.1231
1600.00,0.1144
1599.50,0.1062
1599.00,0.0981
1598.50,0.0902
1598.00,0.0832
1597.50,0.0777
1597.00,0.0737
1596.50,0.0706
1596.00,0.0677
1595.50,0.0652
1595.00,0.0632
1594.50,0.0613
1594.00,0.0595
1593.50,0.0577
1593.00,0.0557
1592.50,0.0531
1592.00,0.0501
1591.50,0.0474
1591.00,0.0453
1590.50,0.0433
1590.00,0.0409
1589.50,0.0384
1589.00,0.0368
1588.50,0.0360
1588.00,0.0354
1587.50,0.0346
1587.00,0.0339
1586.50,0.0337
1586.00,0.0335
1585.50,0.0321
1585.00,0.0297
1584.50,0.0271
1584.00,0.0249
1583.50,0.0231
1583.00,0.0221
1582.50,0.0222
1582.00,0.0234
1581.50,0.0243
1581.00,0.0240
1580.50,0.0228
1580.00,0.0216
1579.50,0.0210
1579.00,0.0209
1578.50,0.0201
1578.00,0.0185
1577.50,0.0172
1577.00,0.0183
1576.50,0.0217
1576.00,0.0240
1575.50,0.0247
1575.00,0.0268
1574.50,0.0291
1574.00,0.0306
1573.50,0.0301
1573.00,0.0283
1572.50,0.0273
1572.00,0.0287
1571.50,0.0319
1571.00,0.0364
1570.50,0.0423
1570.00,0.0483
1569.50,0.0517
1569.00,0.0530
1568.50,0.0544
1568.00,0.0547
1567.50,0.0530
1567.00,0.0496
1566.50,0.0458
1566.00,0.0436
1565.50,0.0429
1565.00,0.0425
1564.50,0.0418
1564.00,0.0414
1563.50,0.0411
1563.00,0.0403
1562.50,0.0377
1562.00,0.0336
1561.50,0.0304
1561.00,0.0296
1560.50,0.0298
1560.00,0.0273
1559.50,0.0267
1559.00,0.0357
1558.50,0.0451
1558.00,0.0436
1557.50,0.0387
1557.00,0.0383
1556.50,0.0397
1556.00,0.0410
1555.50,0.0412
1555.00,0.0409
1554.50,0.0397
1554.00,0.0370
1553.50,0.0338
1553.00,0.0317
1552.50,0.0304
1552.00,0.0299
1551.50,0.0305
1551.00,0.0320
1550.50,0.0335
1550.00,0.0340
1549.50,0.0340
1549.00,0.0346
1548.50,0.0352
1548.00,0.0348
1547.50,0.0339
1547.00,0.0338
1546.50,0.0351
1546.00,0.0369
1545.50,0.0368
1545.00,0.0350
1544.50,0.0345
1544.00,0.0366
1543.50,0.0389
1543.00,0.0399
1542.50,0.0389
1542.00,0.0367
1541.50,0.0354
1541.00,0.0358
1540.50,0.0372
1540.00,0.0383
1539.50,0.0367
1539.00,0.0326
1538.50,0.0308
1538.00,0.0309
1537.50,0.0311
1537.00,0.0318
1536.50,0.0329
1536.00,0.0335
1535.50,0.0333
1535.00,0.0337
1534.50,0.0355
1534.00,0.0378
1533.50,0.0398
1533.00,0.0427
1532.50,0.0469
1532.00,0.0493
1531.50,0.0489
1531.00,0.0474
1530.50,0.0467
1530.00,0.0473
1529.50,0.0481
1529.00,0.0483
1528.50,0.0486
1528.00,0.0502
1527.50,0.0532
1527.00,0.0569
1526.50,0.0607
1526.00,0.0644
1525.50,0.0661
1525.00,0.0644
1524.50,0.0627
1524.00,0.0633
1523.50,0.0647
1523.00,0.0647
1522.50,0.0632
1522.00,0.0639
1521.50,0.0682
1521.00,0.0707
1520.50,0.0687
1520.00,0.0683
1519.50,0.0713
1519.00,0.0746
1518.50,0.0759
1518.00,0.0743
1517.50,0.0698
1517.00,0.0646
1516.50,0.0634
1516.00,0.0662
1515.50,0.0684
1515.00,0.0678
1514.50,0.0653
1514.00,0.0634
1513.50,0.0633
1513.00,0.0645
1512.50,0.0654
1512.00,0.0652
1511.50,0.0654
1511.00,0.0655
1510.50,0.0643
1510.00,0.0622
1509.50,0.0606
1509.00,0.0607
1508.50,0.0628
1508.00,0.0661
1507.50,0.0704
1507.00,0.0754
1506.50,0.0782
1506.00,0.0747
1505.50,0.0683
1505.00,0.0647
1504.50,0.0641
1504.00,0.0650
1503.50,0.0658
1503.00,0.0647
1502.50,0.0609
1502.00,0.0559
1501.50,0.0524
1501.00,0.0513
1500.50,0.0517
1500.00,0.0531
1499.50,0.0552
1499.00,0.0573
1498.50,0.0589
1498.00,0.0607
1497.50,0.0631
1497.00,0.0657
1496.50,0.0675
1496.00,0.0661
1495.50,0.0630
1495.00,0.0612
1494.50,0.0606
1494.00,0.0604
1493.50,0.0601
1493.00,0.0606
1492.50,0.0624
1492.00,0.0649
1491.50,0.0668
1491.00,0.0674
1490.50,0.0672
1490.00,0.0671
1489.50,0.0689
1489.00,0.0732
1488.50,0.0777
1488.00,0.0807
1487.50,0.0808
1487.00,0.0784
1486.50,0.0761
1486.00,0.0758
1485.50,0.0777
1485.00,0.0807
1484.50,0.0836
1484.00,0.0862
1483.50,0.0890
1483.00,0.0926
1482.50,0.0971
1482.00,0.1019
1481.50,0.1066
1481.00,0.1116
1480.50,0.1171
1480.00,0.1230
1479.50,0.1286
1479.00,0.1330
1478.50,0.1366
1478.00,0.1407
1477.50,0.1462
1477.00,0.1523
1476.50,0.1580
1476.00,0.1634
1475.50,0.1707
1475.00,0.1789
1474.50,0.1850
1474.00,0.1881
1473.50,0.1901
1473.00,0.1942
1472.50,0.2002
1472.00,0.2047
1471.50,0.2066
1471.00,0.2077
1470.50,0.2075
1470.00,0.2043
1469.50,0.1971
1469.00,0.1869
1468.50,0.1757
1468.00,0.1657
1467.50,0.1576
1467.00,0.1514
1466.50,0.1470
1466.00,0.1436
1465.50,0.1402
1465.00,0.1359
1464.50,0.1322
1464.00,0.1312
1463.50,0.1319
1463.00,0.1326
1462.50,0.1328
1462.00,0.1323
1461.50,0.1317
1461.00,0.1317
1460.50,0.1323
1460.00,0.1336
1459.50,0.1357
1459.00,0.1385
1458.50,0.1424
1458.00,0.1493
1457.50,0.1609
1457.00,0.1769
1456.50,0.1912
1456.00,0.2003
1455.50,0.2063
1455.00,0.2102
1454.50,0.2116
1454.00,0.2107
1453.50,0.2092
1453.00,0.2086
1452.50,0.2085
1452.00,0.2072
1451.50,0.2048
1451.00,0.2030
1450.50,0.2016
1450.00,0.2001
1449.50,0.1982
1449.00,0.1960
1448.50,0.1932
1448.00,0.1895
1447.50,0.1859
1447.00,0.1843
1446.50,0.1843
1446.00,0.1849
1445.50,0.1855
1445.00,0.1861
1444.50,0.1869
1444.00,0.1879
1443.50,0.1896
1443.00,0.1922
1442.50,0.1958
1442.00,0.1997
1441.50,0.2031
1441.00,0.2056
1440.50,0.2070
1440.00,0.2074
1439.50,0.2071
1439.00,0.2065
1438.50,0.2062
1438.00,0.2071
1437.50,0.2100
1437.00,0.2146
1436.50,0.2175
1436.00,0.2176
1435.50,0.2185
1435.00,0.2189
1434.50,0.2173
1434.00,0.2124
1433.50,0.2049
1433.00,0.1972
1432.50,0.1915
1432.00,0.1878
1431.50,0.1853
1431.00,0.1832
1430.50,0.1814
1430.00,0.1797
1429.50,0.1789
1429.00,0.1790
1428.50,0.1789
1428.00,0.1783
1427.50,0.1773
1427.00,0.1760
1426.50,0.1744
1426.00,0.1728
1425.50,0.1720
1425.00,0.1718
1424.50,0.1714
1424.00,0.1707
1423.50,0.1709
1423.00,0.1726
1422.50,0.1745
1422.00,0.1742
1421.50,0.1714
1421.00,0.1685
1420.50,0.1677
1420.00,0.1689
1419.50,0.1684
1419.00,0.1643
1418.50,0.1612
1418.00,0.1612
1417.50,0.1617
1417.00,0.1614
1416.50,0.1603
1416.00,0.1587
1415.50,0.1561
1415.00,0.1523
1414.50,0.1479
1414.00,0.1443
1413.50,0.1418
1413.00,0.1398
1412.50,0.1377
1412.00,0.1353
1411.50,0.1327
1411.00,0.1306
1410.50,0.1299
1410.00,0.1306
1409.50,0.1321
1409.00,0.1336
1408.50,0.1343
1408.00,0.1341
1407.50,0.1330
1407.00,0.1313
1406.50,0.1301
1406.00,0.1295
1405.50,0.1291
1405.00,0.1286
1404.50,0.1281
1404.00,0.1274
1403.50,0.1253
1403.00,0.1215
1402.50,0.1167
1402.00,0.1127
1401.50,0.1104
1401.00,0.1101
1400.50,0.1113
1400.00,0.1137
1399.50,0.1159
1399.00,0.1159
1398.50,0.1140
1398.00,0.1128
1397.50,0.1140
1397.00,0.1168
1396.50,0.1196
1396.00,0.1218
1395.50,0.1243
1395.00,0.1281
1394.50,0.1325
1394.00,0.1367
1393.50,0.1409
1393.00,0.1452
1392.50,0.1489
1392.00,0.1519
1391.50,0.1547
1391.00,0.1587
1390.50,0.1648
1390.00,0.1727
1389.50,0.1816
1389.00,0.1909
1388.50,0.2007
1388.00,0.2118
1387.50,0.2244
1387.00,0.2379
1386.50,0.2514
1386.00,0.2643
1385.50,0.2761
1385.00,0.2872
1384.50,0.2989
1384.00,0.3122
1383.50,0.3274
1383.00,0.3435
1382.50,0.3594
1382.00,0.3748
1381.50,0.3904
1381.00,0.4058
1380.50,0.4202
1380.00,0.4330
1379.50,0.4442
1379.00,0.4545
1378.50,0.4645
1378.00,0.4744
1377.50,0.4840
1377.00,0.4924
1376.50,0.4997
1376.00,0.5061
1375.50,0.5124
1375.00,0.5188
1374.50,0.5252
1374.00,0.5314
1373.50,0.5370
1373.00,0.5420
1372.50,0.5464
1372.00,0.5502
1371.50,0.5533
1371.00,0.5557
1370.50,0.5579
1370.00,0.5601
1369.50,0.5613
1369.00,0.5604
1368.50,0.5572
1368.00,0.5537
1367.50,0.5554
1367.00,0.5698
1366.50,0.5995
1366.00,0.6350
1365.50,0.6573
1365.00,0.6533
1364.50,0.6273
1364.00,0.5938
1363.50,0.5660
1363.00,0.5501
1362.50,0.5455
1362.00,0.5477
1361.50,0.5502
1361.00,0.5474
1360.50,0.5383
1360.00,0.5269
1359.50,0.5178
1359.00,0.5126
1358.50,0.5114
1358.00,0.5149
1357.50,0.5238
1357.00,0.5370
1356.50,0.5528
1356.00,0.5700
1355.50,0.5886
1355.00,0.6078
1354.50,0.6263
1354.00,0.6429
1353.50,0.6570
1353.00,0.6672
1352.50,0.6713
1352.00,0.6683
1351.50,0.6589
1351.00,0.6442
1350.50,0.6257
1350.00,0.6050
1349.50,0.5829
1349.00,0.5592
1348.50,0.5340
1348.00,0.5086
1347.50,0.4847
1347.00,0.4632
1346.50,0.4447
1346.00,0.4293
1345.50,0.4157
1345.00,0.4021
1344.50,0.3878
1344.00,0.3739
1343.50,0.3616
1343.00,0.3511
1342.50,0.3424
1342.00,0.3358
1341.50,0.3313
1341.00,0.3280
1340.50,0.3250
1340.00,0.3218
1339.50,0.3186
1339.00,0.3155
1338.50,0.3128
1338.00,0.3111
1337.50,0.3100
1337.00,0.3089
1336.50,0.3083
1336.00,0.3097
1335.50,0.3134
1335.00,0.3184
1334.50,0.3241
1334.00,0.3311
1333.50,0.3402
1333.00,0.3508
1332.50,0.3620
1332.00,0.3737
1331.50,0.3863
1331.00,0.3998
1330.50,0.4136
1330.00,0.4270
1329.50,0.4393
1329.00,0.4494
1328.50,0.4569
1328.00,0.4620
1327.50,0.4654
1327.00,0.4674
1326.50,0.4673
1326.00,0.4649
1325.50,0.4610
1325.00,0.4565
1324.50,0.4523
1324.00,0.4491
1323.50,0.4475
1323.00,0.4467
1322.50,0.4451
1322.00,0.4403
1321.50,0.4301
1321.00,0.4137
1320.50,0.3921
1320.00,0.3678
1319.50,0.3427
1319.00,0.3179
1318.50,0.2943
1318.00,0.2725
1317.50,0.2524
1317.00,0.2329
1316.50,0.2136
1316.00,0.1953
1315.50,0.1788
1315.00,0.1641
1314.50,0.1509
1314.00,0.1396
1313.50,0.1300
1313.00,0.1213
1312.50,0.1129
1312.00,0.1050
1311.50,0.0980
1311.00,0.0920
1310.50,0.0869
1310.00,0.0829
1309.50,0.0801
1309.00,0.0775
1308.50,0.0743
1308.00,0.0708
1307.50,0.0681
1307.00,0.0668
1306.50,0.0666
1306.00,0.0674
1305.50,0.0693
1305.00,0.0722
1304.50,0.0756
1304.00,0.0797
1303.50,0.0855
1303.00,0.0931
1302.50,0.1017
1302.00,0.1107
1301.50,0.1198
1301.00,0.1298
1300.50,0.1411
1300.00,0.1538
1299.50,0.1672
1299.00,0.1800
1298.50,0.1906
1298.00,0.1983
1297.50,0.2035
1297.00,0.2071
1296.50,0.2097
1296.00,0.2116
1295.50,0.2127
1295.00,0.2130
1294.50,0.2133
1294.00,0.2148
1293.50,0.2187
1293.00,0.2253
1292.50,0.2341
1292.00,0.2455
1291.50,0.2606
1291.00,0.2799
1290.50,0.3013
1290.00,0.3201
1289.50,0.3309
1289.00,0.3302
1288.50,0.3178
1288.00,0.2966
1287.50,0.2712
1287.00,0.2448
1286.50,0.2189
1286.00,0.1943
1285.50,0.1725
1285.00,0.1544
1284.50,0.1397
1284.00,0.1272
1283.50,0.1160
1283.00,0.1059
1282.50,0.0972
1282.00,0.0896
1281.50,0.0830
1281.00,0.0768
1280.50,0.0710
1280.00,0.0658
1279.50,0.0617
1279.00,0.0586
1278.50,0.0560
1278.00,0.0529
1277.50,0.0489
1277.00,0.0445
1276.50,0.0408
1276.00,0.0385
1275.50,0.0376
1275.00,0.0370
1274.50,0.0359
1274.00,0.0342
1273.50,0.0329
1273.00,0.0322
1272.50,0.0322
1272.00,0.0323
1271.50,0.0326
1271.00,0.0334
1270.50,0.0350
1270.00,0.0370
1269.50,0.0386
1269.00,0.0393
1268.50,0.0400
1268.00,0.0424
1267.50,0.0476
1267.00,0.0548
1266.50,0.0622
1266.00,0.0689
1265.50,0.0755
1265.00,0.0837
1264.50,0.0944
1264.00,0.1069
1263.50,0.1191
1263.00,0.1284
1262.50,0.1339
1262.00,0.1361
1261.50,0.1360
1261.00,0.1340
1260.50,0.1302
1260.00,0.1257
1259.50,0.1214
1259.00,0.1176
1258.50,0.1142
1258.00,0.1111
1257.50,0.1083
1257.00,0.1048
1256.50,0.0998
1256.00,0.0940
1255.50,0.0894
1255.00,0.0869
1254.50,0.0854
1254.00,0.0832
1253.50,0.0801
1253.00,0.0774
1252.50,0.0764
1252.00,0.0775
1251.50,0.0799
1251.00,0.0820
1250.50,0.0831
1250.00,0.0836
1249.50,0.0845
1249.00,0.0857
1248.50,0.0868
1248.00,0.0879
1247.50,0.0902
1247.00,0.0944
1246.50,0.0995
1246.00,0.1040
1245.50,0.1082
1245.00,0.1136
1244.50,0.1217
1244.00,0.1322
1243.50,0.1440
1243.00,0.1561
1242.50,0.1687
1242.00,0.1821
1241.50,0.1967
1241.00,0.2122
1240.50,0.2286
1240.00,0.2460
1239.50,0.2648
1239.00,0.2850
1238.50,0.3058
1238.00,0.3257
1237.50,0.3440
1237.00,0.3606
1236.50,0.3762
1236.00,0.3915
1235.50,0.4074
1235.00,0.4246
1234.50,0.4427
1234.00,0.4612
1233.50,0.4795
1233.00,0.4971
1232.50,0.5133
1232.00,0.5268
1231.50,0.5375
1231.00,0.5461
1230.50,0.5538
1230.00,0.5608
1229.50,0.5665
1229.00,0.5696
1228.50,0.5692
1228.00,0.5651
1227.50,0.5582
1227.00,0.5496
1226.50,0.5401
1226.00,0.5295
1225.50,0.5169
1225.00,0.5020
1224.50,0.4850
1224.00,0.4663
1223.50,0.4466
1223.00,0.4268
1222.50,0.4077
1222.00,0.3914
1221.50,0.3823
1221.00,0.3870
1220.50,0.4104
1220.00,0.4520
1219.50,0.5057
1219.00,0.5634
1218.50,0.6177
1218.00,0.6617
1217.50,0.6891
1217.00,0.6964
1216.50,0.6851
1216.00,0.6606
1215.50,0.6285
1215.00,0.5932
1214.50,0.5584
1214.00,0.5276
1213.50,0.5026
1213.00,0.4840
1212.50,0.4716
1212.00,0.4644
1211.50,0.4601
1211.00,0.4565
1210.50,0.4537
1210.00,0.4537
1209.50,0.4579
1209.00,0.4645
1208.50,0.4711
1208.00,0.4768
1207.50,0.4824
1207.00,0.4881
1206.50,0.4931
1206.00,0.4959
1205.50,0.4952
1205.00,0.4902
1204.50,0.4821
1204.00,0.4736
1203.50,0.4666
