X,Y
1203.00,0.1149
1202.50,0.1132
1202.00,0.1116
1201.50,0.1100
1201.00,0.1082
1200.50,0.1061
1200.00,0.1039
1199.50,0.1016
1199.00,0.0995
1198.50,0.0974
1198.00,0.0953
1197.50,0.0931
1197.00,0.0908
1196.50,0.0884
1196.00,0.0860
1195.50,0.0838
1195.00,0.0817
1194.50,0.0798
1194.00,0.0779
1193.50,0.0761
1193.00,0.0741
1192.50,0.0722
1192.00,0.0704
1191.50,0.0688
1191.00,0.0675
1190.50,0.0663
1190.00,0.0651
1189.50,0.0639
1189.00,0.0626
1188.50,0.0614
1188.00,0.0602
1187.50,0.0592
1187.00,0.0581
1186.50,0.0571
1186.00,0.0559
1185.50,0.0546
1185.00,0.0534
1184.50,0.0523
1184.00,0.0515
1183.50,0.0510
1183.00,0.0507
1182.50,0.0504
1182.00,0.0500
1181.50,0.0495
1181.00,0.0490
1180.50,0.0487
1180.00,0.0485
1179.50,0.0486
1179.00,0.0490
1178.50,0.0498
1178.00,0.0511
1177.50,0.0529
1177.00,0.0551
1176.50,0.0577
1176.00,0.0607
1175.50,0.0645
1175.00,0.0691
1174.50,0.0746
1174.00,0.0812
1173.50,0.0892
1173.00,0.0989
1172.50,0.1103
1172.00,0.1237
1171.50,0.1391
1171.00,0.1568
1170.50,0.1762
1170.00,0.1965
1169.50,0.2165
1169.00,0.2351
1168.50,0.2513
1168.00,0.2649
1167.50,0.2762
1167.00,0.2857
1166.50,0.2944
1166.00,0.3026
1165.50,0.3105
1165.00,0.3178
1164.50,0.3238
1164.00,0.3280
1163.50,0.3304
1163.00,0.3315
1162.50,0.3322
1162.00,0.3332
1161.50,0.3352
1161.00,0.3394
1160.50,0.3467
1160.00,0.3577
1159.50,0.3724
1159.00,0.3892
1158.50,0.4062
1158.00,0.4207
1157.50,0.4311
1157.00,0.4372
1156.50,0.4398
1156.00,0.4404
1155.50,0.4407
1155.00,0.4420
1154.50,0.4455
1154.00,0.4522
1153.50,0.4629
1153.00,0.4780
1152.50,0.4966
1152.00,0.5165
1151.50,0.5342
1151.00,0.5452
1150.50,0.5462
1150.00,0.5359
1149.50,0.5160
1149.00,0.4895
1148.50,0.4597
1148.00,0.4291
1147.50,0.3999
1147.00,0.3732
1146.50,0.3495
1146.00,0.3288
1145.50,0.3106
1145.00,0.2945
1144.50,0.2799
1144.00,0.2667
1143.50,0.2546
1143.00,0.2436
1142.50,0.2335
1142.00,0.2244
1141.50,0.2164
1141.00,0.2093
1140.50,0.2028
1140.00,0.1968
1139.50,0.1912
1139.00,0.1859
1138.50,0.1806
1138.00,0.1754
1137.50,0.1701
1137.00,0.1650
1136.50,0.1602
1136.00,0.1559
1135.50,0.1520
1135.00,0.1483
1134.50,0.1447
1134.00,0.1411
1133.50,0.1378
1133.00,0.1348
1132.50,0.1320
1132.00,0.1294
1131.50,0.1270
1131.00,0.1247
1130.50,0.1225
1130.00,0.1202
1129.50,0.1180
1129.00,0.1158
1128.50,0.1139
1128.00,0.1123
1127.50,0.1108
1127.00,0.1096
1126.50,0.1087
1126.00,0.1079
1125.50,0.1071
1125.00,0.1063
1124.50,0.1056
1124.00,0.1049
1123.50,0.1045
1123.00,0.1043
1122.50,0.1044
1122.00,0.1045
1121.50,0.1047
1121.00,0.1048
1120.50,0.1048
1120.00,0.1050
1119.50,0.1052
1119.00,0.1054
1118.50,0.1055
1118.00,0.1053
1117.50,0.1049
1117.00,0.1045
1116.50,0.1042
1116.00,0.1038
1115.50,0.1034
1115.00,0.1031
1114.50,0.1027
1114.00,0.1023
1113.50,0.1017
1113.00,0.1008
1112.50,0.0998
1112.00,0.0987
1111.50,0.0979
1111.00,0.0974
1110.50,0.0971
1110.00,0.0967
1109.50,0.0963
1109.00,0.0960
1108.50,0.0961
1108.00,0.0966
1107.50,0.0976
1107.00,0.0990
1106.50,0.1008
1106.00,0.1035
1105.50,0.1075
1105.00,0.1130
1104.50,0.1198
1104.00,0.1278
1103.50,0.1366
1103.00,0.1456
1102.50,0.1541
1102.00,0.1616
1101.50,0.1676
1101.00,0.1721
1100.50,0.1753
1100.00,0.1780
1099.50,0.1807
1099.00,0.1838
1098.50,0.1876
1098.00,0.1913
1097.50,0.1941
1097.00,0.1949
1096.50,0.1935
1096.00,0.1902
1095.50,0.1863
1095.00,0.1827
1094.50,0.1797
1094.00,0.1775
1093.50,0.1760
1093.00,0.1748
1092.50,0.1729
1092.00,0.1691
1091.50,0.1626
1091.00,0.1539
1090.50,0.1438
1090.00,0.1335
1089.50,0.1238
1089.00,0.1151
1088.50,0.1075
1088.00,0.1007
1087.50,0.0946
1087.00,0.0892
1086.50,0.0846
1086.00,0.0806
1085.50,0.0770
1085.00,0.0736
1084.50,0.0706
1084.00,0.0682
1083.50,0.0663
1083.00,0.0647
1082.50,0.0631
1082.00,0.0615
1081.50,0.0598
1081.00,0.0584
1080.50,0.0573
1080.00,0.0565
1079.50,0.0558
1079.00,0.0550
1078.50,0.0539
1078.00,0.0527
1077.50,0.0516
1077.00,0.0508
1076.50,0.0502
1076.00,0.0493
1075.50,0.0482
1075.00,0.0471
1074.50,0.0463
1074.00,0.0458
1073.50,0.0453
1073.00,0.0447
1072.50,0.0440
1072.00,0.0431
1071.50,0.0422
1071.00,0.0413
1070.50,0.0407
1070.00,0.0403
1069.50,0.0399
1069.00,0.0394
1068.50,0.0389
1068.00,0.0387
1067.50,0.0388
1067.00,0.0389
1066.50,0.0392
1066.00,0.0394
1065.50,0.0396
1065.00,0.0400
1064.50,0.0409
1064.00,0.0421
1063.50,0.0437
1063.00,0.0455
1062.50,0.0478
1062.00,0.0508
1061.50,0.0546
1061.00,0.0593
1060.50,0.0650
1060.00,0.0717
1059.50,0.0796
1059.00,0.0883
1058.50,0.0983
1058.00,0.1100
1057.50,0.1241
1057.00,0.1413
1056.50,0.1623
1056.00,0.1883
1055.50,0.2206
1055.00,0.2598
1054.50,0.3051
1054.00,0.3538
1053.50,0.4024
1053.00,0.4484
1052.50,0.4914
1052.00,0.5323
1051.50,0.5716
1051.00,0.6055
1050.50,0.6263
1050.00,0.6274
1049.50,0.6079
1049.00,0.5736
1048.50,0.5323
1048.00,0.4901
1047.50,0.4500
1047.00,0.4128
1046.50,0.3783
1046.00,0.3463
1045.50,0.3169
1045.00,0.2899
1044.50,0.2657
1044.00,0.2445
1043.50,0.2263
1043.00,0.2112
1042.50,0.1986
1042.00,0.1879
1041.50,0.1789
1041.00,0.1716
1040.50,0.1657
1040.00,0.1610
1039.50,0.1572
1039.00,0.1543
1038.50,0.1524
1038.00,0.1519
1037.50,0.1526
1037.00,0.1546
1036.50,0.1579
1036.00,0.1626
1035.50,0.1693
1035.00,0.1784
1034.50,0.1903
1034.00,0.2059
1033.50,0.2266
1033.00,0.2539
1032.50,0.2887
1032.00,0.3293
1031.50,0.3700
1031.00,0.4019
1030.50,0.4164
1030.00,0.4115
1029.50,0.3938
1029.00,0.3736
1028.50,0.3587
1028.00,0.3510
1027.50,0.3474
1027.00,0.3423
1026.50,0.3311
1026.00,0.3130
1025.50,0.2909
1025.00,0.2690
1024.50,0.2503
1024.00,0.2356
1023.50,0.2242
1023.00,0.2154
1022.50,0.2086
1022.00,0.2037
1021.50,0.1999
1021.00,0.1965
1020.50,0.1928
1020.00,0.1890
1019.50,0.1855
1019.00,0.1825
1018.50,0.1796
1018.00,0.1765
1017.50,0.1734
1017.00,0.1702
1016.50,0.1672
1016.00,0.1640
1015.50,0.1606
1015.00,0.1573
1014.50,0.1543
1014.00,0.1519
1013.50,0.1501
1013.00,0.1488
1012.50,0.1480
1012.00,0.1478
1011.50,0.1479
1011.00,0.1481
1010.50,0.1478
1010.00,0.1468
1009.50,0.1449
1009.00,0.1423
1008.50,0.1389
1008.00,0.1351
1007.50,0.1310
1007.00,0.1269
1006.50,0.1231
1006.00,0.1195
1005.50,0.1161
1005.00,0.1126
1004.50,0.1091
1004.00,0.1058
1003.50,0.1028
1003.00,0.1004
1002.50,0.0985
1002.00,0.0969
1001.50,0.0954
1001.00,0.0939
1000.50,0.0924
1000.00,0.0908
999.50,0.0894
999.00,0.0884
998.50,0.0878
998.00,0.0876
997.50,0.0877
997.00,0.0881
996.50,0.0886
996.00,0.0894
995.50,0.0905
995.00,0.0921
994.50,0.0941
994.00,0.0963
993.50,0.0984
993.00,0.1000
992.50,0.1009
992.00,0.1013
991.50,0.1014
991.00,0.1016
990.50,0.1020
990.00,0.1026
989.50,0.1031
989.00,0.1035
988.50,0.1037
988.00,0.1038
987.50,0.1034
987.00,0.1027
986.50,0.1015
986.00,0.0998
985.50,0.0977
985.00,0.0955
984.50,0.0933
984.00,0.0915
983.50,0.0900
983.00,0.0891
982.50,0.0887
982.00,0.0882
981.50,0.0872
981.00,0.0855
980.50,0.0835
980.00,0.0815
979.50,0.0795
979.00,0.0777
978.50,0.0759
978.00,0.0740
977.50,0.0719
977.00,0.0699
976.50,0.0680
976.00,0.0664
975.50,0.0649
975.00,0.0635
974.50,0.0621
974.00,0.0609
973.50,0.0598
973.00,0.0590
972.50,0.0582
972.00,0.0575
971.50,0.0568
971.00,0.0561
970.50,0.0555
970.00,0.0550
969.50,0.0548
969.00,0.0550
968.50,0.0553
968.00,0.0553
967.50,0.0551
967.00,0.0547
966.50,0.0543
966.00,0.0541
965.50,0.0540
965.00,0.0541
964.50,0.0544
964.00,0.0547
963.50,0.0548
963.00,0.0550
962.50,0.0552
962.00,0.0556
961.50,0.0560
961.00,0.0565
960.50,0.0570
960.00,0.0578
959.50,0.0587
959.00,0.0599
958.50,0.0610
958.00,0.0621
957.50,0.0631
957.00,0.0638
956.50,0.0644
956.00,0.0649
955.50,0.0653
955.00,0.0657
954.50,0.0661
954.00,0.0663
953.50,0.0664
953.00,0.0664
952.50,0.0664
952.00,0.0662
951.50,0.0657
951.00,0.0650
950.50,0.0640
950.00,0.0630
949.50,0.0621
949.00,0.0614
948.50,0.0610
948.00,0.0608
947.50,0.0603
947.00,0.0594
946.50,0.0582
946.00,0.0570
945.50,0.0561
945.00,0.0557
944.50,0.0557
944.00,0.0557
943.50,0.0555
943.00,0.0551
942.50,0.0545
942.00,0.0540
941.50,0.0537
941.00,0.0533
940.50,0.0530
940.00,0.0528
939.50,0.0526
939.00,0.0525
938.50,0.0523
938.00,0.0521
937.50,0.0519
937.00,0.0519
936.50,0.0519
936.00,0.0517
935.50,0.0511
935.00,0.0505
934.50,0.0501
934.00,0.0502
933.50,0.0501
933.00,0.0498
932.50,0.0491
932.00,0.0485
931.50,0.0480
931.00,0.0478
930.50,0.0477
930.00,0.0477
929.50,0.0472
929.00,0.0464
928.50,0.0455
928.00,0.0450
927.50,0.0448
927.00,0.0449
926.50,0.0454
926.00,0.0460
925.50,0.0466
925.00,0.0471
924.50,0.0477
924.00,0.0486
923.50,0.0500
923.00,0.0520
922.50,0.0544
922.00,0.0573
921.50,0.0602
921.00,0.0630
920.50,0.0651
920.00,0.0664
919.50,0.0667
919.00,0.0663
918.50,0.0657
918.00,0.0653
917.50,0.0651
917.00,0.0651
916.50,0.0654
916.00,0.0657
915.50,0.0658
915.00,0.0651
914.50,0.0638
914.00,0.0619
913.50,0.0597
913.00,0.0573
912.50,0.0548
912.00,0.0523
911.50,0.0499
911.00,0.0476
910.50,0.0456
910.00,0.0438
909.50,0.0421
909.00,0.0404
908.50,0.0390
908.00,0.0380
907.50,0.0371
907.00,0.0361
906.50,0.0351
906.00,0.0344
905.50,0.0338
905.00,0.0331
904.50,0.0324
904.00,0.0319
903.50,0.0318
903.00,0.0316
902.50,0.0314
902.00,0.0312
901.50,0.0313
901.00,0.0314
900.50,0.0313
900.00,0.0307
899.50,0.0298
899.00,0.0292
898.50,0.0290
898.00,0.0291
897.50,0.0292
897.00,0.0290
896.50,0.0284
896.00,0.0276
895.50,0.0268
895.00,0.0260
894.50,0.0252
894.00,0.0245
893.50,0.0235
893.00,0.0223
892.50,0.0212
892.00,0.0203
891.50,0.0197
891.00,0.0191
890.50,0.0186
890.00,0.0183
889.50,0.0183
889.00,0.0185
888.50,0.0187
888.00,0.0189
887.50,0.0187
887.00,0.0182
886.50,0.0173
886.00,0.0162
885.50,0.0150
885.00,0.0142
884.50,0.0141
884.00,0.0146
883.50,0.0152
883.00,0.0157
882.50,0.0162
882.00,0.0167
881.50,0.0174
881.00,0.0182
880.50,0.0191
880.00,0.0202
879.50,0.0217
879.00,0.0235
878.50,0.0259
878.00,0.0289
877.50,0.0326
877.00,0.0371
876.50,0.0424
876.00,0.0484
875.50,0.0552
875.00,0.0630
874.50,0.0721
874.00,0.0832
873.50,0.0966
873.00,0.1126
872.50,0.1309
872.00,0.1515
871.50,0.1740
871.00,0.1979
870.50,0.2227
870.00,0.2474
869.50,0.2711
869.00,0.2929
868.50,0.3126
868.00,0.3301
867.50,0.3461
867.00,0.3612
866.50,0.3762
866.00,0.3920
865.50,0.4097
865.00,0.4296
864.50,0.4512
864.00,0.4738
863.50,0.4964
863.00,0.5174
862.50,0.5348
862.00,0.5469
861.50,0.5528
861.00,0.5523
860.50,0.5452
860.00,0.5320
859.50,0.5142
859.00,0.4937
858.50,0.4720
858.00,0.4504
857.50,0.4303
857.00,0.4122
856.50,0.3963
856.00,0.3823
855.50,0.3703
855.00,0.3603
854.50,0.3521
854.00,0.3450
853.50,0.3386
853.00,0.3325
852.50,0.3267
852.00,0.3214
851.50,0.3165
851.00,0.3113
850.50,0.3052
850.00,0.2978
849.50,0.2894
849.00,0.2805
848.50,0.2720
848.00,0.2642
847.50,0.2570
847.00,0.2500
846.50,0.2427
846.00,0.2351
845.50,0.2273
845.00,0.2198
844.50,0.2127
844.00,0.2061
843.50,0.1999
843.00,0.1944
842.50,0.1893
842.00,0.1841
841.50,0.1785
841.00,0.1725
840.50,0.1667
840.00,0.1619
839.50,0.1582
839.00,0.1551
838.50,0.1519
838.00,0.1484
837.50,0.1451
837.00,0.1426
836.50,0.1412
836.00,0.1411
835.50,0.1419
835.00,0.1434
834.50,0.1460
834.00,0.1503
833.50,0.1568
833.00,0.1654
832.50,0.1755
832.00,0.1855
831.50,0.1933
831.00,0.1970
830.50,0.1960
830.00,0.1913
829.50,0.1849
829.00,0.1786
828.50,0.1741
828.00,0.1726
827.50,0.1745
827.00,0.1786
826.50,0.1826
826.00,0.1840
825.50,0.1815
825.00,0.1750
824.50,0.1655
824.00,0.1541
823.50,0.1421
823.00,0.1303
822.50,0.1192
822.00,0.1089
821.50,0.0997
821.00,0.0917
820.50,0.0850
820.00,0.0794
819.50,0.0746
819.00,0.0705
818.50,0.0667
818.00,0.0633
817.50,0.0602
817.00,0.0574
816.50,0.0549
816.00,0.0526
815.50,0.0505
815.00,0.0486
814.50,0.0467
814.00,0.0447
813.50,0.0427
813.00,0.0409
812.50,0.0394
812.00,0.0385
811.50,0.0379
811.00,0.0373
810.50,0.0366
810.00,0.0358
809.50,0.0352
809.00,0.0347
808.50,0.0344
808.00,0.0338
807.50,0.0327
807.00,0.0310
806.50,0.0292
806.00,0.0278
805.50,0.0271
805.00,0.0270
804.50,0.0270
804.00,0.0265
803.50,0.0256
803.00,0.0246
802.50,0.0238
802.00,0.0230
801.50,0.0219
801.00,0.0210
800.50,0.0208
800.00,0.0213
799.50,0.0215
799.00,0.0206
798.50,0.0191
798.00,0.0179
797.50,0.0175
797.00,0.0174
796.50,0.0172
796.00,0.0167
795.50,0.0162
795.00,0.0157
794.50,0.0149
794.00,0.0139
793.50,0.0132
793.00,0.0131
792.50,0.0135
792.00,0.0138
791.50,0.0135
791.00,0.0129
790.50,0.0123
790.00,0.0119
789.50,0.0114
789.00,0.0108
788.50,0.0104
788.00,0.0106
787.50,0.0116
787.00,0.0130
786.50,0.0144
786.00,0.0159
785.50,0.0176
785.00,0.0197
784.50,0.0221
784.00,0.0247
783.50,0.0279
783.00,0.0320
782.50,0.0376
782.00,0.0445
781.50,0.0525
781.00,0.0616
780.50,0.0720
780.00,0.0841
779.50,0.0985
779.00,0.1167
778.50,0.1408
778.00,0.1723
777.50,0.2098
777.00,0.2490
776.50,0.2844
776.00,0.3121
775.50,0.3309
775.00,0.3411
774.50,0.3423
774.00,0.3349
773.50,0.3214
773.00,0.3061
772.50,0.2929
772.00,0.2842
771.50,0.2815
771.00,0.2859
770.50,0.2975
770.00,0.3165
769.50,0.3434
769.00,0.3785
768.50,0.4206
768.00,0.4650
767.50,0.5048
767.00,0.5334
766.50,0.5485
766.00,0.5525
765.50,0.5494
765.00,0.5421
764.50,0.5316
764.00,0.5195
763.50,0.5085
763.00,0.5018
762.50,0.5016
762.00,0.5079
761.50,0.5186
761.00,0.5295
760.50,0.5349
760.00,0.5301
759.50,0.5136
759.00,0.4874
758.50,0.4548
758.00,0.4191
757.50,0.3831
757.00,0.3484
756.50,0.3159
756.00,0.2861
755.50,0.2592
755.00,0.2351
754.50,0.2134
754.00,0.1936
753.50,0.1758
753.00,0.1600
752.50,0.1463
752.00,0.1346
751.50,0.1248
751.00,0.1165
750.50,0.1090
750.00,0.1017
749.50,0.0944
749.00,0.0875
748.50,0.0815
748.00,0.0763
747.50,0.0716
747.00,0.0671
746.50,0.0630
746.00,0.0595
745.50,0.0567
745.00,0.0543
744.50,0.0518
744.00,0.0491
743.50,0.0465
743.00,0.0440
742.50,0.0420
742.00,0.0402
741.50,0.0385
741.00,0.0367
740.50,0.0348
740.00,0.0324
739.50,0.0297
739.00,0.0274
738.50,0.0260
738.00,0.0253
737.50,0.0245
737.00,0.0229
736.50,0.0209
736.00,0.0190
735.50,0.0176
735.00,0.0168
734.50,0.0165
734.00,0.0162
733.50,0.0157
733.00,0.0147
732.50,0.0136
732.00,0.0130
731.50,0.0128
731.00,0.0126
730.50,0.0120
730.00,0.0110
729.50,0.0099
729.00,0.0094
728.50,0.0096
728.00,0.0105
727.50,0.0120
727.00,0.0144
726.50,0.0177
726.00,0.0220
725.50,0.0273
725.00,0.0336
724.50,0.0415
724.00,0.0511
723.50,0.0629
723.00,0.0779
722.50,0.0969
722.00,0.1200
721.50,0.1469
721.00,0.1776
720.50,0.2120
720.00,0.2495
719.50,0.2873
719.00,0.3220
718.50,0.3507
718.00,0.3728
717.50,0.3913
717.00,0.4114
716.50,0.4389
716.00,0.4765
715.50,0.5222
715.00,0.5683
714.50,0.6024
714.00,0.6136
713.50,0.6002
713.00,0.5700
712.50,0.5357
712.00,0.5093
711.50,0.4984
711.00,0.5034
710.50,0.5156
710.00,0.5206
709.50,0.5067
709.00,0.4726
708.50,0.4255
708.00,0.3753
707.50,0.3292
707.00,0.2904
706.50,0.2587
706.00,0.2328
705.50,0.2115
705.00,0.1938
704.50,0.1795
704.00,0.1685
703.50,0.1613
703.00,0.1579
702.50,0.1581
702.00,0.1614
701.50,0.1674
701.00,0.1766
700.50,0.1894
700.00,0.2060
699.50,0.2264
699.00,0.2508
698.50,0.2805
698.00,0.3163
697.50,0.3582
697.00,0.4049
696.50,0.4531
696.00,0.4981
695.50,0.5367
695.00,0.5680
694.50,0.5929
694.00,0.6122
693.50,0.6273
693.00,0.6399
692.50,0.6514
692.00,0.6622
691.50,0.6726
691.00,0.6831
690.50,0.6922
690.00,0.6961
689.50,0.6907
689.00,0.6753
688.50,0.6513
688.00,0.6209
687.50,0.5866
687.00,0.5503
686.50,0.5139
686.00,0.4787
685.50,0.4456
685.00,0.4150
684.50,0.3864
684.00,0.3595
683.50,0.3348
683.00,0.3132
682.50,0.2947
682.00,0.2783
681.50,0.2629
681.00,0.2479
680.50,0.2333
680.00,0.2191
679.50,0.2057
679.00,0.1937
678.50,0.1833
678.00,0.1741
677.50,0.1659
677.00,0.1583
676.50,0.1512
676.00,0.1443
675.50,0.1369
675.00,0.1295
674.50,0.1227
674.00,0.1172
673.50,0.1125
673.00,0.1082
672.50,0.1040
672.00,0.0998
671.50,0.0953
671.00,0.0904
670.50,0.0855
670.00,0.0808
669.50,0.0753
669.00,0.0685
668.50,0.0627
668.00,0.0661
667.50,0.0792
667.00,0.0893
666.50,0.0937
666.00,0.0955
665.50,0.0983
665.00,0.1057
664.50,0.1195
664.00,0.1395
663.50,0.1653
663.00,0.1968
662.50,0.2337
662.00,0.2743
661.50,0.3138
661.00,0.3462
660.50,0.3681
660.00,0.3827
659.50,0.3986
659.00,0.4240
658.50,0.4615
658.00,0.5047
657.50,0.5390
657.00,0.5470
656.50,0.5216
656.00,0.4726
655.50,0.4156
655.00,0.3614
654.50,0.3148
654.00,0.2768
653.50,0.2460
653.00,0.2204
652.50,0.1991
652.00,0.1816
651.50,0.1670
651.00,0.1536
650.50,0.1402
650.00,0.1268
649.50,0.1147
649.00,0.1046
648.50,0.0969
648.00,0.0916
647.50,0.0881
647.00,0.0855
646.50,0.0822
646.00,0.0775
645.50,0.0718
645.00,0.0667
644.50,0.0642
644.00,0.0645
643.50,0.0656
643.00,0.0645
642.50,0.0607
642.00,0.0563
641.50,0.0536
641.00,0.0530
640.50,0.0530
640.00,0.0519
639.50,0.0489
639.00,0.0444
638.50,0.0396
638.00,0.0354
637.50,0.0319
637.00,0.0290
636.50,0.0269
636.00,0.0268
635.50,0.0287
635.00,0.0312
634.50,0.0329
634.00,0.0339
633.50,0.0357
633.00,0.0388
632.50,0.0414
632.00,0.0409
631.50,0.0364
631.00,0.0294
630.50,0.0227
630.00,0.0184
629.50,0.0169
629.00,0.0172
628.50,0.0179
628.00,0.0176
627.50,0.0158
627.00,0.0128
626.50,0.0100
626.00,0.0095
625.50,0.0125
625.00,0.0186
624.50,0.0252
624.00,0.0283
623.50,0.0253
623.00,0.0166
622.50,0.0063
622.00,0.0003
621.50,0.0018
621.00,0.0089
620.50,0.0156
620.00,0.0155
