X,Y
1902.50,0.0161
1902.00,0.0161
1901.50,0.0161
1901.00,0.0161
1900.50,0.0161
1900.00,0.0161
1899.50,0.0158
1899.00,0.0156
1898.50,0.0155
1898.00,0.0157
1897.50,0.0159
1897.00,0.0160
1896.50,0.0159
1896.00,0.0159
1895.50,0.0157
1895.00,0.0155
1894.50,0.0151
1894.00,0.0147
1893.50,0.0145
1893.00,0.0144
1892.50,0.0143
1892.00,0.0141
1891.50,0.0137
1891.00,0.0135
1890.50,0.0135
1890.00,0.0135
1889.50,0.0133
1889.00,0.0129
1888.50,0.0124
1888.00,0.0121
1887.50,0.0120
1887.00,0.0117
1886.50,0.0114
1886.00,0.0112
1885.50,0.0111
1885.00,0.0110
1884.50,0.0108
1884.00,0.0106
1883.50,0.0106
1883.00,0.0106
1882.50,0.0106
1882.00,0.0105
1881.50,0.0104
1881.00,0.0103
1880.50,0.0103
1880.00,0.0102
1879.50,0.0101
1879.00,0.0099
1878.50,0.0097
1878.00,0.0097
1877.50,0.0097
1877.00,0.0098
1876.50,0.0099
1876.00,0.0099
1875.50,0.0098
1875.00,0.0096
1874.50,0.0095
1874.00,0.0095
1873.50,0.0095
1873.00,0.0095
1872.50,0.0094
1872.00,0.0094
1871.50,0.0095
1871.00,0.0097
1870.50,0.0098
1870.00,0.0098
1869.50,0.0097
1869.00,0.0095
1868.50,0.0093
1868.00,0.0093
1867.50,0.0093
1867.00,0.0092
1866.50,0.0091
1866.00,0.0089
1865.50,0.0088
1865.00,0.0088
1864.50,0.0087
1864.00,0.0088
1863.50,0.0089
1863.00,0.0090
1862.50,0.0090
1862.00,0.0090
1861.50,0.0090
1861.00,0.0089
1860.50,0.0089
1860.00,0.0088
1859.50,0.0088
1859.00,0.0086
1858.50,0.0083
1858.00,0.0081
1857.50,0.0082
1857.00,0.0084
1856.50,0.0086
1856.00,0.0085
1855.50,0.0084
1855.00,0.0081
1854.50,0.0079
1854.00,0.0078
1853.50,0.0079
1853.00,0.0080
1852.50,0.0081
1852.00,0.0081
1851.50,0.0081
1851.00,0.0081
1850.50,0.0081
1850.00,0.0081
1849.50,0.0081
1849.00,0.0080
1848.50,0.0079
1848.00,0.0079
1847.50,0.0078
1847.00,0.0078
1846.50,0.0077
1846.00,0.0078
1845.50,0.0081
1845.00,0.0084
1844.50,0.0083
1844.00,0.0078
1843.50,0.0073
1843.00,0.0074
1842.50,0.0078
1842.00,0.0081
1841.50,0.0080
1841.00,0.0079
1840.50,0.0079
1840.00,0.0081
1839.50,0.0083
1839.00,0.0085
1838.50,0.0086
1838.00,0.0087
1837.50,0.0089
1837.00,0.0090
1836.50,0.0089
1836.00,0.0087
1835.50,0.0086
1835.00,0.0086
1834.50,0.0087
1834.00,0.0089
1833.50,0.0090
1833.00,0.0091
1832.50,0.0090
1832.00,0.0090
1831.50,0.0091
1831.00,0.0093
1830.50,0.0096
1830.00,0.0098
1829.50,0.0098
1829.00,0.0097
1828.50,0.0096
1828.00,0.0097
1827.50,0.0098
1827.00,0.0099
1826.50,0.0100
1826.00,0.0101
1825.50,0.0101
1825.00,0.0100
1824.50,0.0099
1824.00,0.0101
1823.50,0.0104
1823.00,0.0107
1822.50,0.0106
1822.00,0.0104
1821.50,0.0101
1821.00,0.0099
1820.50,0.0099
1820.00,0.0100
1819.50,0.0103
1819.00,0.0105
1818.50,0.0105
1818.00,0.0103
1817.50,0.0100
1817.00,0.0097
1816.50,0.0096
1816.00,0.0096
1815.50,0.0098
1815.00,0.0101
1814.50,0.0103
1814.00,0.0103
1813.50,0.0104
1813.00,0.0104
1812.50,0.0105
1812.00,0.0105
1811.50,0.0107
1811.00,0.0108
1810.50,0.0107
1810.00,0.0106
1809.50,0.0106
1809.00,0.0107
1808.50,0.0107
1808.00,0.0106
1807.50,0.0105
1807.00,0.0106
1806.50,0.0107
1806.00,0.0109
1805.50,0.0111
1805.00,0.0113
1804.50,0.0113
1804.00,0.0113
1803.50,0.0112
1803.00,0.0111
1802.50,0.0108
1802.00,0.0103
1801.50,0.0098
1801.00,0.0095
1800.50,0.0095
1800.00,0.0097
1799.50,0.0098
1799.00,0.0096
1798.50,0.0094
1798.00,0.0094
1797.50,0.0096
1797.00,0.0097
1796.50,0.0095
1796.00,0.0093
1795.50,0.0090
1795.00,0.0089
1794.50,0.0089
1794.00,0.0091
1793.50,0.0093
1793.00,0.0092
1792.50,0.0087
1792.00,0.0080
1791.50,0.0076
1791.00,0.0075
1790.50,0.0075
1790.00,0.0075
1789.50,0.0076
1789.00,0.0079
1788.50,0.0082
1788.00,0.0082
1787.50,0.0081
1787.00,0.0080
1786.50,0.0080
1786.00,0.0080
1785.50,0.0080
1785.00,0.0080
1784.50,0.0078
1784.00,0.0078
1783.50,0.0080
1783.00,0.0082
1782.50,0.0082
1782.00,0.0083
1781.50,0.0085
1781.00,0.0087
1780.50,0.0086
1780.00,0.0083
1779.50,0.0081
1779.00,0.0080
1778.50,0.0080
1778.00,0.0081
1777.50,0.0082
1777.00,0.0084
1776.50,0.0085
1776.00,0.0085
1775.50,0.0084
1775.00,0.0083
1774.50,0.0083
1774.00,0.0085
1773.50,0.0090
1773.00,0.0093
1772.50,0.0093
1772.00,0.0089
1771.50,0.0086
1771.00,0.0085
1770.50,0.0084
1770.00,0.0084
1769.50,0.0085
1769.00,0.0086
1768.50,0.0082
1768.00,0.0076
1767.50,0.0072
1767.00,0.0074
1766.50,0.0080
1766.00,0.0086
1765.50,0.0090
1765.00,0.0091
1764.50,0.0089
1764.00,0.0089
1763.50,0.0092
1763.00,0.0096
1762.50,0.0099
1762.00,0.0098
1761.50,0.0096
1761.00,0.0096
1760.50,0.0099
1760.00,0.0103
1759.50,0.0107
1759.00,0.0108
1758.50,0.0108
1758.00,0.0109
1757.50,0.0110
1757.00,0.0110
1756.50,0.0108
1756.00,0.0108
1755.50,0.0112
1755.00,0.0118
1754.50,0.0123
1754.00,0.0124
1753.50,0.0124
1753.00,0.0125
1752.50,0.0127
1752.00,0.0128
1751.50,0.0129
1751.00,0.0127
1750.50,0.0126
1750.00,0.0130
1749.50,0.0139
1749.00,0.0148
1748.50,0.0153
1748.00,0.0155
1747.50,0.0158
1747.00,0.0162
1746.50,0.0166
1746.00,0.0168
1745.50,0.0171
1745.00,0.0174
1744.50,0.0177
1744.00,0.0178
1743.50,0.0179
1743.00,0.0179
1742.50,0.0178
1742.00,0.0177
1741.50,0.0179
1741.00,0.0180
1740.50,0.0179
1740.00,0.0176
1739.50,0.0172
1739.00,0.0169
1738.50,0.0169
1738.00,0.0171
1737.50,0.0172
1737.00,0.0170
1736.50,0.0167
1736.00,0.0164
1735.50,0.0164
1735.00,0.0165
1734.50,0.0166
1734.00,0.0165
1733.50,0.0163
1733.00,0.0162
1732.50,0.0167
1732.00,0.0174
1731.50,0.0181
1731.00,0.0187
1730.50,0.0189
1730.00,0.0189
1729.50,0.0191
1729.00,0.0197
1728.50,0.0205
1728.00,0.0213
1727.50,0.0221
1727.00,0.0229
1726.50,0.0237
1726.00,0.0245
1725.50,0.0255
1725.00,0.0265
1724.50,0.0275
1724.00,0.0287
1723.50,0.0302
1723.00,0.0320
1722.50,0.0337
1722.00,0.0355
1721.50,0.0373
1721.00,0.0391
1720.50,0.0409
1720.00,0.0425
1719.50,0.0442
1719.00,0.0458
1718.50,0.0478
1718.00,0.0507
1717.50,0.0547
1717.00,0.0586
1716.50,0.0618
1716.00,0.0645
1715.50,0.0670
1715.00,0.0697
1714.50,0.0725
1714.00,0.0755
1713.50,0.0787
1713.00,0.0820
1712.50,0.0852
1712.00,0.0883
1711.50,0.0917
1711.00,0.0953
1710.50,0.0991
1710.00,0.1030
1709.50,0.1074
1709.00,0.1119
1708.50,0.1164
1708.00,0.1207
1707.50,0.1253
1707.00,0.1307
1706.50,0.1373
1706.00,0.1447
1705.50,0.1525
1705.00,0.1607
1704.50,0.1696
1704.00,0.1793
1703.50,0.1893
1703.00,0.1985
1702.50,0.2061
1702.00,0.2113
1701.50,0.2143
1701.00,0.2160
1700.50,0.2239
1700.00,0.2471
1699.50,0.2716
1699.00,0.2864
1698.50,0.2944
1698.00,0.2982
1697.50,0.2996
1697.00,0.2995
1696.50,0.2989
1696.00,0.3027
1695.50,0.3155
1695.00,0.3297
1694.50,0.3386
1694.00,0.3432
1693.50,0.3458
1693.00,0.3482
1692.50,0.3511
1692.00,0.3548
1691.50,0.3600
1691.00,0.3673
1690.50,0.3766
1690.00,0.3879
1689.50,0.4014
1689.00,0.4172
1688.50,0.4349
1688.00,0.4546
1687.50,0.4759
1687.00,0.4962
1686.50,0.5126
1686.00,0.5245
1685.50,0.5344
1685.00,0.5495
1684.50,0.5818
1684.00,0.6334
1683.50,0.6861
1683.00,0.7268
1682.50,0.7558
1682.00,0.7763
1681.50,0.7910
1681.00,0.8026
1680.50,0.8136
1680.00,0.8255
1679.50,0.8376
1679.00,0.8482
1678.50,0.8564
1678.00,0.8622
1677.50,0.8655
1677.00,0.8652
1676.50,0.8593
1676.00,0.8478
1675.50,0.8356
1675.00,0.8304
1674.50,0.8303
1674.00,0.8271
1673.50,0.8180
1673.00,0.8054
1672.50,0.7928
1672.00,0.7847
1671.50,0.7843
1671.00,0.7900
1670.50,0.7972
1670.00,0.8051
1669.50,0.8199
1669.00,0.8487
1668.50,0.8847
1668.00,0.9147
1667.50,0.9350
1667.00,0.9478
1666.50,0.9553
1666.00,0.9587
1665.50,0.9585
1665.00,0.9549
1664.50,0.9470
1664.00,0.9344
1663.50,0.9183
1663.00,0.9030
1662.50,0.8925
1662.00,0.8850
1661.50,0.8751
1661.00,0.8606
1660.50,0.8426
1660.00,0.8234
1659.50,0.8048
1659.00,0.7876
1658.50,0.7716
1658.00,0.7563
1657.50,0.7416
1657.00,0.7276
1656.50,0.7141
1656.00,0.6999
1655.50,0.6833
1655.00,0.6640
1654.50,0.6426
1654.00,0.6210
1653.50,0.6021
1653.00,0.5992
1652.50,0.6191
1652.00,0.6341
1651.50,0.6333
1651.00,0.6232
1650.50,0.6085
1650.00,0.5923
1649.50,0.5760
1649.00,0.5602
1648.50,0.5460
1648.00,0.5349
1647.50,0.5265
1647.00,0.5187
1646.50,0.5113
1646.00,0.5069
1645.50,0.5058
1645.00,0.5040
1644.50,0.4999
1644.00,0.4943
1643.50,0.4892
1643.00,0.4863
1642.50,0.4866
1642.00,0.4902
1641.50,0.4963
1641.00,0.5038
1640.50,0.5121
1640.00,0.5206
1639.50,0.5281
1639.00,0.5333
1638.50,0.5357
1638.00,0.5359
1637.50,0.5340
1637.00,0.5288
1636.50,0.5190
1636.00,0.5049
1635.50,0.4910
1635.00,0.4821
1634.50,0.4737
1634.00,0.4603
1633.50,0.4421
1633.00,0.4210
1632.50,0.3997
1632.00,0.3796
1631.50,0.3611
1631.00,0.3441
1630.50,0.3285
1630.00,0.3141
1629.50,0.3005
1629.00,0.2877
1628.50,0.2758
1628.00,0.2653
1627.50,0.2562
1627.00,0.2483
1626.50,0.2405
1626.00,0.2323
1625.50,0.2240
1625.00,0.2160
1624.50,0.2086
1624.00,0.2020
1623.50,0.1967
1623.00,0.1930
1622.50,0.1896
1622.00,0.1850
1621.50,0.1795
1621.00,0.1740
1620.50,0.1689
1620.00,0.1646
1619.50,0.1610
1619.00,0.1586
1618.50,0.1570
1618.00,0.1557
1617.50,0.1551
1617.00,0.1587
1616.50,0.1704
1616.00,0.1864
1615.50,0.2011
1615.00,0.2153
1614.50,0.2319
1614.00,0.2526
1613.50,0.2789
1613.00,0.3110
1612.50,0.3484
1612.00,0.3895
1611.50,0.4325
1611.00,0.4753
1610.50,0.5159
1610.00,0.5529
1609.50,0.5856
1609.00,0.6131
1608.50,0.6342
1608.00,0.6488
1607.50,0.6591
1607.00,0.6670
1606.50,0.6735
1606.00,0.6777
1605.50,0.6785
1605.00,0.6746
1604.50,0.6641
1604.00,0.6459
1603.50,0.6208
1603.00,0.5911
1602.50,0.5589
1602.00,0.5261
1601.50,0.4942
1601.00,0.4644
1600.50,0.4369
1600.00,0.4121
1599.50,0.3897
1599.00,0.3697
1598.50,0.3518
1598.00,0.3359
1597.50,0.3215
1597.00,0.3087
1596.50,0.2970
1596.00,0.2860
1595.50,0.2754
1595.00,0.2651
1594.50,0.2555
1594.00,0.2462
1593.50,0.2372
1593.00,0.2282
1592.50,0.2194
1592.00,0.2108
1591.50,0.2026
1591.00,0.1948
1590.50,0.1874
1590.00,0.1803
1589.50,0.1733
1589.00,0.1666
1588.50,0.1604
1588.00,0.1546
1587.50,0.1491
1587.00,0.1440
1586.50,0.1392
1586.00,0.1348
1585.50,0.1304
1585.00,0.1264
1584.50,0.1228
1584.00,0.1194
1583.50,0.1160
1583.00,0.1127
1582.50,0.1098
1582.00,0.1071
1581.50,0.1046
1581.00,0.1021
1580.50,0.0998
1580.00,0.0978
1579.50,0.0960
1579.00,0.0943
1578.50,0.0927
1578.00,0.0911
1577.50,0.0893
1577.00,0.0875
1576.50,0.0872
1576.00,0.0896
1575.50,0.0925
1575.00,0.0941
1574.50,0.0955
1574.00,0.0976
1573.50,0.1012
1573.00,0.1070
1572.50,0.1158
1572.00,0.1277
1571.50,0.1414
1571.00,0.1561
1570.50,0.1719
1570.00,0.1897
1569.50,0.2076
1569.00,0.2186
1568.50,0.2193
1568.00,0.2129
1567.50,0.2036
1567.00,0.1944
1566.50,0.1875
1566.00,0.1836
1565.50,0.1831
1565.00,0.1852
1564.50,0.1873
1564.00,0.1856
1563.50,0.1788
1563.00,0.1680
1562.50,0.1556
1562.00,0.1437
1561.50,0.1331
1561.00,0.1238
1560.50,0.1157
1560.00,0.1095
1559.50,0.1061
1559.00,0.1041
1558.50,0.1020
1558.00,0.0991
1557.50,0.0953
1557.00,0.0919
1556.50,0.0894
1556.00,0.0870
1555.50,0.0843
1555.00,0.0816
1554.50,0.0802
1554.00,0.0804
1553.50,0.0808
1553.00,0.0805
1552.50,0.0797
1552.00,0.0786
1551.50,0.0775
1551.00,0.0764
1550.50,0.0756
1550.00,0.0749
1549.50,0.0742
1549.00,0.0734
1548.50,0.0723
1548.00,0.0712
1547.50,0.0700
1547.00,0.0687
1546.50,0.0675
1546.00,0.0662
1545.50,0.0650
1545.00,0.0644
1544.50,0.0642
1544.00,0.0640
1543.50,0.0633
1543.00,0.0621
1542.50,0.0608
1542.00,0.0600
1541.50,0.0597
1541.00,0.0594
1540.50,0.0588
1540.00,0.0582
1539.50,0.0584
1539.00,0.0592
1538.50,0.0590
1538.00,0.0579
1537.50,0.0566
1537.00,0.0552
1536.50,0.0539
1536.00,0.0527
1535.50,0.0516
1535.00,0.0505
1534.50,0.0496
1534.00,0.0493
1533.50,0.0497
1533.00,0.0502
1532.50,0.0503
1532.00,0.0502
1531.50,0.0498
1531.00,0.0494
1530.50,0.0491
1530.00,0.0491
1529.50,0.0491
1529.00,0.0491
1528.50,0.0491
1528.00,0.0492
1527.50,0.0492
1527.00,0.0491
1526.50,0.0491
1526.00,0.0492
1525.50,0.0493
1525.00,0.0495
1524.50,0.0495
1524.00,0.0495
1523.50,0.0494
1523.00,0.0490
1522.50,0.0486
1522.00,0.0485
1521.50,0.0488
1521.00,0.0495
1520.50,0.0500
1520.00,0.0498
1519.50,0.0494
1519.00,0.0490
1518.50,0.0483
1518.00,0.0473
1517.50,0.0460
1517.00,0.0451
1516.50,0.0444
1516.00,0.0435
1515.50,0.0421
1515.00,0.0405
1514.50,0.0390
1514.00,0.0379
1513.50,0.0368
1513.00,0.0356
1512.50,0.0344
1512.00,0.0336
1511.50,0.0332
1511.00,0.0328
1510.50,0.0322
1510.00,0.0313
1509.50,0.0304
1509.00,0.0298
1508.50,0.0296
1508.00,0.0296
1507.50,0.0295
1507.00,0.0294
1506.50,0.0295
1506.00,0.0295
1505.50,0.0289
1505.00,0.0283
1504.50,0.0280
1504.00,0.0278
1503.50,0.0275
1503.00,0.0270
1502.50,0.0266
1502.00,0.0263
1501.50,0.0261
1501.00,0.0258
1500.50,0.0255
1500.00,0.0251
1499.50,0.0249
1499.00,0.0249
1498.50,0.0252
1498.00,0.0254
1497.50,0.0254
1497.00,0.0253
1496.50,0.0251
1496.00,0.0251
1495.50,0.0252
1495.00,0.0255
1494.50,0.0260
1494.00,0.0264
1493.50,0.0269
1493.00,0.0274
1492.50,0.0281
1492.00,0.0289
1491.50,0.0296
1491.00,0.0304
1490.50,0.0319
1490.00,0.0342
1489.50,0.0370
1489.00,0.0395
1488.50,0.0419
1488.00,0.0445
1487.50,0.0478
1487.00,0.0518
1486.50,0.0564
1486.00,0.0614
1485.50,0.0668
1485.00,0.0729
1484.50,0.0803
1484.00,0.0893
1483.50,0.0994
1483.00,0.1103
1482.50,0.1215
1482.00,0.1328
1481.50,0.1438
1481.00,0.1540
1480.50,0.1628
1480.00,0.1700
1479.50,0.1760
1479.00,0.1812
1478.50,0.1865
1478.00,0.1924
1477.50,0.1989
1477.00,0.2072
1476.50,0.2193
1476.00,0.2354
1475.50,0.2510
1475.00,0.2622
1474.50,0.2690
1474.00,0.2737
1473.50,0.2790
1473.00,0.2879
1472.50,0.3028
1472.00,0.3238
1471.50,0.3457
1471.00,0.3612
1470.50,0.3676
1470.00,0.3654
1469.50,0.3556
1469.00,0.3397
1468.50,0.3199
1468.00,0.2981
1467.50,0.2758
1467.00,0.2545
1466.50,0.2351
1466.00,0.2172
1465.50,0.2002
1465.00,0.1850
1464.50,0.1731
1464.00,0.1646
1463.50,0.1582
1463.00,0.1528
1462.50,0.1483
1462.00,0.1445
1461.50,0.1417
1461.00,0.1398
1460.50,0.1386
1460.00,0.1377
1459.50,0.1373
1459.00,0.1380
1458.50,0.1397
1458.00,0.1420
1457.50,0.1457
1457.00,0.1544
1456.50,0.1703
1456.00,0.1881
1455.50,0.2041
1455.00,0.2196
1454.50,0.2365
1454.00,0.2548
1453.50,0.2730
1453.00,0.2898
1452.50,0.3031
1452.00,0.3098
1451.50,0.3078
1451.00,0.2969
1450.50,0.2790
1450.00,0.2573
1449.50,0.2347
1449.00,0.2134
1448.50,0.1941
1448.00,0.1778
1447.50,0.1656
1447.00,0.1576
1446.50,0.1525
1446.00,0.1492
1445.50,0.1472
1445.00,0.1466
1444.50,0.1473
1444.00,0.1487
1443.50,0.1503
1443.00,0.1514
1442.50,0.1516
1442.00,0.1505
1441.50,0.1480
1441.00,0.1442
1440.50,0.1392
1440.00,0.1331
1439.50,0.1264
1439.00,0.1197
1438.50,0.1134
1438.00,0.1074
1437.50,0.1012
1437.00,0.0953
1436.50,0.0912
1436.00,0.0894
1435.50,0.0884
1435.00,0.0872
1434.50,0.0854
1434.00,0.0834
1433.50,0.0817
1433.00,0.0805
1432.50,0.0796
1432.00,0.0786
1431.50,0.0775
1431.00,0.0762
1430.50,0.0748
1430.00,0.0735
1429.50,0.0721
1429.00,0.0705
1428.50,0.0685
1428.00,0.0662
1427.50,0.0639
1427.00,0.0616
1426.50,0.0595
1426.00,0.0575
1425.50,0.0556
1425.00,0.0537
1424.50,0.0518
1424.00,0.0499
1423.50,0.0480
1423.00,0.0464
1422.50,0.0449
1422.00,0.0434
1421.50,0.0419
1421.00,0.0404
1420.50,0.0390
1420.00,0.0374
1419.50,0.0359
1419.00,0.0348
1418.50,0.0339
1418.00,0.0332
1417.50,0.0324
1417.00,0.0317
1416.50,0.0312
1416.00,0.0311
1415.50,0.0311
1415.00,0.0311
1414.50,0.0309
1414.00,0.0306
1413.50,0.0302
1413.00,0.0299
1412.50,0.0299
1412.00,0.0298
1411.50,0.0297
1411.00,0.0295
1410.50,0.0293
1410.00,0.0292
1409.50,0.0291
1409.00,0.0292
1408.50,0.0293
1408.00,0.0293
1407.50,0.0291
1407.00,0.0288
1406.50,0.0286
1406.00,0.0284
1405.50,0.0281
1405.00,0.0281
1404.50,0.0283
1404.00,0.0286
1403.50,0.0288
1403.00,0.0289
1402.50,0.0289
1402.00,0.0289
1401.50,0.0290
1401.00,0.0292
1400.50,0.0297
1400.00,0.0305
1399.50,0.0314
1399.00,0.0325
1398.50,0.0336
1398.00,0.0346
1397.50,0.0356
1397.00,0.0369
1396.50,0.0385
1396.00,0.0401
1395.50,0.0418
1395.00,0.0435
1394.50,0.0454
1394.00,0.0475
1393.50,0.0496
1393.00,0.0515
1392.50,0.0531
1392.00,0.0545
1391.50,0.0557
1391.00,0.0569
1390.50,0.0580
1390.00,0.0590
1389.50,0.0596
1389.00,0.0598
1388.50,0.0595
1388.00,0.0587
1387.50,0.0578
1387.00,0.0571
1386.50,0.0566
1386.00,0.0560
1385.50,0.0550
1385.00,0.0536
1384.50,0.0522
1384.00,0.0507
1383.50,0.0493
1383.00,0.0478
1382.50,0.0462
1382.00,0.0444
1381.50,0.0425
1381.00,0.0408
1380.50,0.0394
1380.00,0.0382
1379.50,0.0369
1379.00,0.0358
1378.50,0.0347
1378.00,0.0336
1377.50,0.0326
1377.00,0.0319
1376.50,0.0314
1376.00,0.0311
1375.50,0.0307
1375.00,0.0303
1374.50,0.0298
1374.00,0.0295
1373.50,0.0293
1373.00,0.0294
1372.50,0.0298
1372.00,0.0302
1371.50,0.0307
1371.00,0.0313
1370.50,0.0321
1370.00,0.0330
1369.50,0.0341
1369.00,0.0353
1368.50,0.0368
1368.00,0.0384
1367.50,0.0403
1367.00,0.0425
1366.50,0.0446
1366.00,0.0468
1365.50,0.0489
1365.00,0.0512
1364.50,0.0536
1364.00,0.0561
1363.50,0.0591
1363.00,0.0632
1362.50,0.0683
1362.00,0.0736
1361.50,0.0792
1361.00,0.0855
1360.50,0.0928
1360.00,0.1010
1359.50,0.1104
1359.00,0.1212
1358.50,0.1341
1358.00,0.1493
1357.50,0.1673
1357.00,0.1881
1356.50,0.2115
1356.00,0.2375
1355.50,0.2665
1355.00,0.2984
1354.50,0.3324
1354.00,0.3664
1353.50,0.3984
1353.00,0.4267
1352.50,0.4495
1352.00,0.4654
1351.50,0.4736
1351.00,0.4739
1350.50,0.4663
1350.00,0.4513
1349.50,0.4301
1349.00,0.4045
1348.50,0.3762
1348.00,0.3473
1347.50,0.3195
1347.00,0.2937
1346.50,0.2709
1346.00,0.2516
1345.50,0.2362
1345.00,0.2240
1344.50,0.2148
1344.00,0.2080
1343.50,0.2038
1343.00,0.2020
1342.50,0.2022
1342.00,0.2039
1341.50,0.2065
1341.00,0.2100
1340.50,0.2145
1340.00,0.2202
1339.50,0.2270
1339.00,0.2345
1338.50,0.2424
1338.00,0.2509
1337.50,0.2600
1337.00,0.2701
1336.50,0.2814
1336.00,0.2940
1335.50,0.3075
1335.00,0.3220
1334.50,0.3376
1334.00,0.3547
1333.50,0.3736
1333.00,0.3947
1332.50,0.4176
1332.00,0.4423
1331.50,0.4690
1331.00,0.4978
1330.50,0.5286
1330.00,0.5612
1329.50,0.5956
1329.00,0.6315
1328.50,0.6682
1328.00,0.7050
1327.50,0.7412
1327.00,0.7760
1326.50,0.8081
1326.00,0.8366
1325.50,0.8617
1325.00,0.8842
1324.50,0.9045
1324.00,0.9233
1323.50,0.9413
1323.00,0.9585
1322.50,0.9742
1322.00,0.9871
1321.50,0.9961
1321.00,1.0000
1320.50,0.9969
1320.00,0.9860
1319.50,0.9673
1319.00,0.9413
1318.50,0.9090
1318.00,0.8713
1317.50,0.8295
1317.00,0.7850
1316.50,0.7391
1316.00,0.6931
1315.50,0.6480
1315.00,0.6040
1314.50,0.5615
1314.00,0.5208
1313.50,0.4824
1313.00,0.4463
1312.50,0.4127
1312.00,0.3818
1311.50,0.3537
1311.00,0.3282
1310.50,0.3051
1310.00,0.2843
1309.50,0.2658
1309.00,0.2494
1308.50,0.2351
1308.00,0.2228
1307.50,0.2127
1307.00,0.2048
1306.50,0.1996
1306.00,0.1970
1305.50,0.1972
1305.00,0.2002
1304.50,0.2063
1304.00,0.2157
1303.50,0.2286
1303.00,0.2443
1302.50,0.2623
1302.00,0.2818
1301.50,0.3023
1301.00,0.3239
1300.50,0.3467
1300.00,0.3709
1299.50,0.3963
1299.00,0.4228
1298.50,0.4495
1298.00,0.4753
1297.50,0.4998
1297.00,0.5226
1296.50,0.5443
1296.00,0.5651
1295.50,0.5849
1295.00,0.6026
1294.50,0.6167
1294.00,0.6264
1293.50,0.6332
1293.00,0.6398
1292.50,0.6504
1292.00,0.6683
1291.50,0.6953
1291.00,0.7312
1290.50,0.7737
1290.00,0.8183
1289.50,0.8595
1289.00,0.8911
1288.50,0.9082
1288.00,0.9080
1287.50,0.8909
1287.00,0.8600
1286.50,0.8196
1286.00,0.7739
1285.50,0.7273
1285.00,0.6825
1284.50,0.6410
1284.00,0.6035
1283.50,0.5701
1283.00,0.5404
1282.50,0.5136
1282.00,0.4889
1281.50,0.4655
1281.00,0.4423
1280.50,0.4186
1280.00,0.3941
1279.50,0.3690
1279.00,0.3437
1278.50,0.3190
1278.00,0.2955
1277.50,0.2740
1277.00,0.2548
1276.50,0.2381
1276.00,0.2235
1275.50,0.2107
1275.00,0.1992
1274.50,0.1887
1274.00,0.1792
1273.50,0.1710
1273.00,0.1641
1272.50,0.1585
1272.00,0.1542
1271.50,0.1509
1271.00,0.1486
1270.50,0.1475
1270.00,0.1478
1269.50,0.1499
1269.00,0.1541
1268.50,0.1609
1268.00,0.1708
1267.50,0.1843
1267.00,0.2021
1266.50,0.2244
1266.00,0.2512
1265.50,0.2821
1265.00,0.3162
1264.50,0.3521
1264.00,0.3878
1263.50,0.4211
1263.00,0.4498
1262.50,0.4723
1262.00,0.4874
1261.50,0.4952
1261.00,0.4966
1260.50,0.4932
1260.00,0.4865
1259.50,0.4778
1259.00,0.4677
1258.50,0.4565
1258.00,0.4440
1257.50,0.4305
1257.00,0.4160
1256.50,0.4008
1256.00,0.3856
1255.50,0.3709
1255.00,0.3574
1254.50,0.3450
1254.00,0.3336
1253.50,0.3231
1253.00,0.3133
1252.50,0.3046
1252.00,0.2968
1251.50,0.2900
1251.00,0.2841
1250.50,0.2790
1250.00,0.2748
1249.50,0.2714
1249.00,0.2690
1248.50,0.2674
1248.00,0.2668
1247.50,0.2673
1247.00,0.2688
1246.50,0.2713
1246.00,0.2748
1245.50,0.2792
1245.00,0.2845
1244.50,0.2911
1244.00,0.2991
1243.50,0.3091
1243.00,0.3206
1242.50,0.3333
1242.00,0.3466
1241.50,0.3605
1241.00,0.3745
1240.50,0.3881
1240.00,0.4005
1239.50,0.4108
1239.00,0.4181
1238.50,0.4217
1238.00,0.4211
1237.50,0.4164
1237.00,0.4081
1236.50,0.3969
1236.00,0.3838
1235.50,0.3694
1235.00,0.3543
1234.50,0.3389
1234.00,0.3236
1233.50,0.3087
1233.00,0.2945
1232.50,0.2810
1232.00,0.2683
1231.50,0.2564
1231.00,0.2454
1230.50,0.2353
1230.00,0.2260
1229.50,0.2175
1229.00,0.2097
1228.50,0.2024
1228.00,0.1953
1227.50,0.1884
1227.00,0.1818
1226.50,0.1756
1226.00,0.1697
1225.50,0.1641
1225.00,0.1591
1224.50,0.1545
1224.00,0.1503
1223.50,0.1463
1223.00,0.1422
1222.50,0.1383
1222.00,0.1348
1221.50,0.1317
1221.00,0.1287
1220.50,0.1258
1220.00,0.1230
1219.50,0.1204
1219.00,0.1181
1218.50,0.1158
1218.00,0.1136
1217.50,0.1115
1217.00,0.1096
1216.50,0.1080
1216.00,0.1064
1215.50,0.1047
1215.00,0.1028
1214.50,0.1008
1214.00,0.0987
1213.50,0.0968
1213.00,0.0950
1212.50,0.0933
1212.00,0.0916
1211.50,0.0899
1211.00,0.0881
1210.50,0.0864
1210.00,0.0849
1209.50,0.0838
1209.00,0.0830
1208.50,0.0822
1208.00,0.0815
1207.50,0.0807
1207.00,0.0799
1206.50,0.0791
1206.00,0.0783
1205.50,0.0776
1205.00,0.0769
1204.50,0.0759
1204.00,0.0747
1203.50,0.0736
