X,Y
757.0,7.264674863978827
758.0,6.447942340246185
759.0,5.688106483338479
760.0,5.00117950779541
761.0,4.398596627113426
762.0,3.88714085275091
763.0,3.4691377594653687
764.0,3.142867228017872
765.0,2.9031322770028365
766.0,2.741925236224621
767.0,2.6491370584080034
768.0,2.613264540556967
769.0,2.6220806959559955
770.0,2.663243874947172
771.0,2.724830363612682
772.0,2.7957825144667354
773.0,2.8662698691316058
774.0,2.9279644375408553
775.0,2.974233689060742
776.0,3.0002562989241732
777.0,3.003066609058779
778.0,2.9815343079977135
779.0,2.9362860894226395
780.0,2.8695760139762125
781.0,2.7851109599012958
782.0,2.6878369350045292
783.0,2.583691249630792
784.0,2.479324824670928
785.0,2.381798505340096
786.0,2.2982574621655143
787.0,2.2355888246259474
788.0,2.200069725893592
789.0,2.1970158719935173
790.0,2.2304443015626227
791.0,2.3027676743012906
792.0,2.414540545519406
793.0,2.5642798891816674
794.0,2.748381886234229
795.0,2.9611541216472723
796.0,3.1949765464521356
797.0,3.4405959706499045
798.0,3.687548021971252
799.0,3.924688435577044
800.0,4.140803579840896
801.0,4.325259805357958
802.0,4.4686440259148155
803.0,4.563345127225685
804.0,4.604028089793259
805.0,4.587960202838432
806.0,4.515160833789413
807.0,4.3883616535082215
808.0,4.212781268477927
809.0,3.9957349053911746
810.0,3.746114205053195
811.0,3.473782708432997
812.0,3.1889381983588425
813.0,2.9014933060012194
814.0,2.620520998284421
815.0,2.353802622732579
816.0,2.107504414082156
817.0,1.885995278738702
818.0,1.6918057635748633
819.0,1.5257166670462112
820.0,1.3869567025177472
821.0,1.2734825133602907
822.0,1.1823113109758767
823.0,1.109876272820203
824.0,1.0523771697442363
825.0,1.006102920937642
826.0,0.9677082763753333
827.0,0.9344329872369557
828.0,0.9042580803151631
829.0,0.8759997068689817
830.0,0.8493460667773793
831.0,0.8248467671594968
832.0,0.8038663935155046
833.0,0.7885148781206478
834.0,0.7815663881411888
835.0,0.7863760089527615
